ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,ship_4_x,ship_4_y,ship_4_u,ship_4_psi,ship_4_wp,ship_4_x_pred,ship_4_y_pred,time
274975.05,7051262.42,10.0,1.55,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273762.12,7054152.84,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63538329495,7057780.409757193,273008.96,7054104.83,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00287266186,7057808.474040739,273657.52,7049659.32,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33618424117,7046172.49056008,893
274975.26,7051272.42,10.0,1.55,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273757.95,7054161.93,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63483067736,7057780.410438117,273002.84,7054112.74,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0019533559,7057808.474749882,273657.52,7049659.32,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33618424117,7046172.49056008,894
274975.51,7051282.42,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273757.95,7054161.93,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63483067736,7057780.410438117,272996.73,7054120.66,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0004850935,7057808.4773071455,273643.38,7049645.18,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33801806637,7046172.493000025,895
274975.78,7051292.41,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273749.62,7054180.11,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6359380089,7057780.408231042,272990.62,7054128.57,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0036156389,7057808.473418121,273636.31,7049638.11,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3389341422,7046172.49422093,896
274976.08,7051302.4,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273745.46,7054189.2,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6376002862,7057780.405344024,272984.5,7054136.48,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0026951776,7057808.4741265,273629.24,7049631.03,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3350889583,7046172.490198807,897
274976.4,7051312.4,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273745.46,7054189.2,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6376002862,7057780.405344024,272984.5,7054136.48,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0026951776,7057808.4741265,273622.17,7049623.96,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3360042552,7046172.491420396,898
274976.74,7051322.39,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273741.29,7054198.3,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63347962213,7057780.4143897565,272972.27,7054152.31,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00030806835,7057808.477393204,273615.1,7049616.89,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3369189864,7046172.49264262,899
274977.08,7051332.38,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273737.13,7054207.39,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6351439163,7057780.411503887,272966.16,7054160.22,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0034391912,7057808.473504466,273608.03,7049609.82,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3378330905,7046172.493865437,900
274977.44,7051342.38,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273732.96,7054216.48,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.634589526,7057780.412184029,272960.05,7054168.14,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0019755062,7057808.476065452,273608.03,7049609.82,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3378330905,7046172.493865437,901
274977.79,7051352.37,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273724.63,7054234.66,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6357003148,7057780.409978446,272953.93,7054176.05,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0010533207,7057808.476772095,273608.03,7049609.82,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3378330905,7046172.493865437,902
274978.15,7051362.36,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273724.63,7054234.66,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6357003148,7057780.409978446,272953.93,7054176.05,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0010533207,7057808.476772095,273593.89,7049595.67,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3349011702,7046172.491066866,903
274978.5,7051372.36,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273720.46,7054243.75,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63514413754,7057780.410657872,272947.82,7054183.96,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0041851364,7057808.472884251,273586.82,7049588.6,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33581390243,7046172.49229102,904
274978.84,7051382.35,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273716.3,7054252.84,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6368118438,7057780.407773455,272941.71,7054191.88,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0027239045,7057808.475446951,273579.75,7049581.53,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.336726054,7046172.4935158435,905
274978.84,7051382.35,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273707.97,7054271.03,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63436206296,7057780.413936224,272929.48,7054207.7,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.004933275,7057808.472265554,273565.61,7049567.39,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3385484158,7046172.495967298,906
274979.5,7051402.34,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273703.8,7054280.12,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63380496664,7057780.414614894,272923.36,7054215.62,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270147.9994166354,7057808.479422061,273551.47,7049553.24,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33561300364,7046172.493172425,907
274979.81,7051412.33,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273695.47,7054298.3,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63491851825,7057780.412410738,272911.14,7054231.44,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00568358623,7057808.471648502,273551.47,7049553.24,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33561300364,7046172.493172425,908
274980.11,7051422.33,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273695.47,7054298.3,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63491851825,7057780.412410738,272911.14,7054231.44,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00568358623,7057808.471648502,273544.4,7049546.17,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3365224759,7046172.49439989,909
274980.38,7051432.32,10.0,1.54,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273695.47,7054298.3,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63491851825,7057780.412410738,272905.02,7054239.36,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00016728917,7057808.478805437,273537.33,7049539.1,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3374313172,7046172.495628006,910
274980.64,7051442.32,10.0,1.55,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273682.97,7054325.57,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63547311,7057780.410884731,272892.79,7054255.18,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0023748047,7057808.475622581,273537.33,7049539.1,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3374313172,7046172.495628006,911
274980.64,7051442.32,10.0,1.55,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273682.97,7054325.57,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63547311,7057780.410884731,272892.79,7054255.18,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0023748047,7057808.475622581,273516.12,7049517.88,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3354010772,7046172.494064762,912
274981.1,7051462.32,10.0,1.55,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273674.64,7054343.75,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63658764225,7057780.408680803,272880.57,7054271.01,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00405526103,7057808.474304976,273516.12,7049517.88,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3354010772,7046172.494064762,913
274981.3,7051472.31,10.0,1.55,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273674.64,7054343.75,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63658764225,7057780.408680803,272880.57,7054271.01,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00405526103,7057808.474304976,273509.05,7049510.81,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33630784845,7046172.495294998,914
274981.3,7051472.31,10.0,1.55,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273670.48,7054352.85,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6347073001,7057780.414170432,272874.45,7054278.92,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0031274553,7057808.475007391,273509.05,7049510.81,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33630784845,7046172.495294998,915
274981.64,7051492.31,10.0,1.56,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273670.48,7054352.85,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6347073001,7057780.414170432,272874.45,7054278.92,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0031274553,7057808.475007391,273509.05,7049510.81,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33630784845,7046172.495294998,916
274981.64,7051492.31,10.0,1.56,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273666.31,7054361.94,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63414648804,7057780.414847568,272862.23,7054294.75,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0048114094,7057808.473692336,273487.84,7049489.59,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33427328797,7046172.493736117,917
274981.88,7051512.31,10.0,1.56,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273657.98,7054380.12,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6352638538,7057780.412645308,272856.11,7054302.66,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0038823122,7057808.474394028,273487.84,7049489.59,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33427328797,7046172.493736117,918
274981.88,7051512.31,10.0,1.56,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273653.82,7054389.21,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63694469596,7057780.409766803,272850.0,7054310.58,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00243286294,7057808.476965657,273487.84,7049489.59,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33427328797,7046172.493736117,919
274982.04,7051532.31,10.0,1.57,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273653.82,7054389.21,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63694469596,7057780.409766803,272850.0,7054310.58,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00243286294,7057808.476965657,273473.7,7049475.45,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33608179475,7046172.496201476,920
274982.08,7051542.31,10.0,1.57,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273645.49,7054407.39,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63806479715,7057780.407565633,272843.88,7054318.49,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0015029995,7057808.477666591,273466.63,7049468.38,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3369851219,7046172.497435259,921
274982.11,7051552.31,10.0,1.57,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273641.32,7054416.48,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6375015434,7057780.408241539,272837.77,7054326.4,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00463957,7057808.473782295,273445.42,7049447.16,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33494306833,7046172.495883895,922
274982.11,7051552.31,10.0,1.57,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273632.99,7054434.67,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6350700056,7057780.414412663,272825.54,7054342.23,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00226162985,7057808.477055971,273438.35,7049440.09,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3358441179,7046172.497119842,923
274982.09,7051572.31,10.0,1.57,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273628.82,7054443.76,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.63450533786,7057780.415088253,272819.43,7054350.14,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00539909466,7057808.473172508,273431.28,7049433.02,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33674448763,7046172.4983565025,924
274982.06,7051582.31,10.0,1.58,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273624.66,7054452.85,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6361924187,7057780.412212519,272813.31,7054358.06,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270147.9998844146,7057808.480330448,273431.28,7049433.02,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33674448763,7046172.4983565025,925
274982.0,7051592.31,10.0,1.58,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273624.66,7054452.85,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6361924187,7057780.412212519,272813.31,7054358.06,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270147.9998844146,7057808.480330448,273424.21,7049425.95,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33764413703,7046172.499593845,926
274981.93,7051602.31,10.0,1.58,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273624.66,7054452.85,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6361924187,7057780.412212519,272807.2,7054365.97,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0030225438,7057808.47644733,273424.21,7049425.95,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33764413703,7046172.499593845,927
274981.84,7051612.31,10.0,1.58,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273624.66,7054452.85,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6361924187,7057780.412212519,272807.2,7054365.97,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0030225438,7057808.47644733,273417.14,7049418.87,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3337973803,7046172.495573078,928
274981.84,7051612.31,10.0,1.58,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273612.16,7054480.12,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6367494876,7057780.410687517,272794.97,7054381.8,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.0006468425,7057808.479722808,273403.0,7049404.73,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.3355942746,7046172.498050287,929
274981.6,7051632.3,10.0,1.58,"[[274962, 7045067, 8.0], [275112, 7050067, 8.0], [275462, 7050517, 10.0], [274962, 7051017, 10.0], [274962, 7056717, 10.0]]",269309.64961244183,7061448.369595436,0.0,273608.0,7054489.21,10.0,2.0,"[[277500, 7046000, 10.0], [272000, 7058000, 10.0]]",272100.6384401698,7057780.407813741,272782.75,7054397.62,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270148.00692545006,7057808.471958387,273395.93,7049397.66,10.0,-2.36,"[[280000, 7056000, 10.0], [270000, 7046000, 10.0]]",270172.33649164636,7046172.499289961,930
