ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,ship_4_x,ship_4_y,ship_4_u,ship_4_psi,ship_4_wp,ship_4_x_pred,ship_4_y_pred,time
275677.72,7053053.55,10.0,1.59,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052780.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.034638945,7055754.980590465,276023.2,7055069.39,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2827419204,7057763.612556949,272480.15,7054015.63,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38279064704,7055846.152651903,958
275677.72,7053053.55,10.0,1.59,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052785.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0346932377,7055754.980590513,276026.36,7055078.87,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28069935227,7057763.605645226,272464.53,7054028.12,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3830480849,7055846.152353429,959
275677.3,7053073.54,10.0,1.6,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052790.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0347477014,7055754.980590563,276032.68,7055097.85,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28212092526,7057763.609987929,272456.72,7054034.37,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.380930603,7055846.154395263,960
275677.01,7053083.54,10.0,1.61,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052795.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03480233636,7055754.980590614,276035.85,7055107.33,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2818225031,7057763.605825384,272448.91,7054040.62,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3788141955,7055846.156438494,961
275676.66,7053093.53,10.0,1.61,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052805.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03491212236,7055754.980590714,276039.01,7055116.82,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28253645357,7057763.607995852,272433.29,7054053.11,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.37907302927,7055846.156141728,962
275676.24,7053103.52,10.0,1.62,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052810.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0349672765,7055754.9805902215,276045.33,7055135.8,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28396416776,7057763.612336624,272425.49,7054059.36,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38337046804,7055846.153700525,963
275675.75,7053113.51,10.0,1.63,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052815.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0350226045,7055754.980590272,276048.5,7055145.28,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28368211834,7057763.608168506,272417.68,7054065.61,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38125837204,7055846.155748999,964
275675.19,7053123.5,10.0,1.63,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052820.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03507810656,7055754.980590323,276051.66,7055154.77,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28439921106,7057763.61033769,272402.06,7054078.1,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38152072043,7055846.1554566445,965
275674.55,7053133.48,10.0,1.64,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052820.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03507810656,7055754.980590323,276054.82,7055164.26,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28511630144,7057763.612506959,272394.25,7054084.35,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3794107876,7055846.157507895,966
275673.83,7053143.45,10.0,1.65,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052825.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03513378534,7055754.980590374,276054.82,7055164.26,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28511630144,7057763.612506959,272386.44,7054090.59,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3817825983,7055846.155163612,967
275673.03,7053153.42,10.0,1.66,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052825.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03513378534,7055754.980590374,276054.82,7055164.26,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28511630144,7057763.612506959,272386.44,7054090.59,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3817825983,7055846.155163612,968
275673.03,7053153.42,10.0,1.66,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052835.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03524567664,7055754.980589939,276057.98,7055173.74,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.283089094,7057763.605590082,272386.44,7054090.59,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3817825983,7055846.155163612,969
275671.21,7053173.33,10.0,1.67,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052845.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0353582809,7055754.980590042,276061.14,7055183.23,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2838070159,7057763.607759138,272378.63,7054096.84,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3796736913,7055846.157216226,970
275670.18,7053183.28,10.0,1.68,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052850.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03541485535,7055754.980590094,276064.31,7055192.72,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.286288767,7057763.6126707075,272370.83,7054103.09,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38398504327,7055846.154792359,971
275669.08,7053193.22,10.0,1.69,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052850.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03541485535,7055754.980590094,276064.31,7055192.72,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.286288767,7057763.6126707075,272370.83,7054103.09,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38398504327,7055846.154792359,972
275669.08,7053193.22,10.0,1.69,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052860.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0355285463,7055754.980590198,276070.63,7055211.69,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28498898266,7057763.607919622,272347.4,7054121.83,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3821463702,7055846.156562358,973
275666.65,7053213.07,10.0,1.7,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052865.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03558566584,7055754.980589719,276076.96,7055230.66,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2854672462,7057763.605906414,272331.78,7054134.32,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38241269917,7055846.156274834,974
275665.33,7053222.98,10.0,1.71,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052865.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03558566584,7055754.980589719,276076.96,7055230.66,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2854672462,7057763.605906414,272331.78,7054134.32,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38241269917,7055846.156274834,975
275665.33,7053222.98,10.0,1.71,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052870.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0356429677,7055754.980589771,276083.28,7055249.64,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28691726906,7057763.610239754,272323.97,7054140.57,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3803107898,7055846.158336085,976
275662.48,7053242.78,10.0,1.72,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052870.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0356429677,7055754.980589771,276083.28,7055249.64,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28691726906,7057763.610239754,272323.97,7054140.57,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3803107898,7055846.158336085,977
275662.48,7053242.78,10.0,1.72,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052880.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03575813054,7055754.980589876,276086.44,7055259.12,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28490608756,7057763.603317492,272323.97,7054140.57,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3803107898,7055846.158336085,978
275659.39,7053262.54,10.0,1.73,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052885.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0358159914,7055754.980589929,276092.77,7055278.1,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2881462437,7057763.610384574,272308.36,7054153.07,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.382538605,7055846.157996399,979
275657.76,7053272.41,10.0,1.74,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052890.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03587404074,7055754.980589455,276095.93,7055287.58,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2861416563,7057763.60345999,272300.55,7054159.31,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3849072189,7055846.155648246,980
275656.07,7053282.26,10.0,1.74,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052900.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03599070397,7055754.980589561,276102.25,7055306.56,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28760148166,7057763.607790024,272284.93,7054171.81,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3807144857,7055846.159784561,981
275654.34,7053292.11,10.0,1.75,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052900.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03599070397,7055754.980589561,276102.25,7055306.56,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28760148166,7057763.607790024,272284.93,7054171.81,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3807144857,7055846.159784561,982
275654.34,7053292.11,10.0,1.75,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052905.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03604932077,7055754.980589615,276105.42,7055316.05,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2901308708,7057763.612685725,272277.12,7054178.05,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3830813774,7055846.157434258,983
275650.74,7053311.79,10.0,1.76,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052910.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0361081287,7055754.980589669,276108.58,7055325.53,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28813418123,7057763.605758495,272269.31,7054184.3,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3809868891,7055846.159504822,984
275648.88,7053321.61,10.0,1.76,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052915.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03616712784,7055754.980589723,276111.74,7055335.02,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.288868222,7057763.607922248,272253.7,7054196.8,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3832379873,7055846.159194028,985
275646.99,7053331.43,10.0,1.76,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052925.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0362857079,7055754.98058931,276118.06,7055353.99,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2876098416,7057763.60315726,272238.08,7054209.29,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3835149547,7055846.158919956,986
275645.06,7053341.24,10.0,1.77,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052925.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0362857079,7055754.98058931,276118.06,7055353.99,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2876098416,7057763.60315726,272238.08,7054209.29,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3835149547,7055846.158919956,987
275645.06,7053341.24,10.0,1.77,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052935.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0364050681,7055754.980589419,276121.23,7055363.48,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.29015907645,7057763.608046336,272238.08,7054209.29,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3835149547,7055846.158919956,988
275641.13,7053360.85,10.0,1.77,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052940.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0364650441,7055754.980589474,276127.55,7055382.45,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28891228687,7057763.603277457,272214.65,7054228.03,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3817050795,7055846.160725945,989
275639.13,7053370.65,10.0,1.77,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052945.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03652521555,7055754.980589012,276130.71,7055391.94,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.28965196543,7057763.605439256,272206.85,7054234.28,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3860632489,7055846.158360306,990
275637.12,7053380.45,10.0,1.78,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052950.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0365855895,7055754.980589067,276133.87,7055401.43,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2903917846,7057763.607600979,272199.04,7054240.53,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3839808914,7055846.160445943,991
275635.08,7053390.24,10.0,1.78,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052960.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0367069335,7055754.980589177,276137.04,7055410.91,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.29024009727,7057763.603389087,272199.04,7054240.53,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3839808914,7055846.160445943,992
275633.04,7053400.03,10.0,1.78,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052965.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0367679065,7055754.980589233,276137.04,7055410.91,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.29024009727,7057763.603389087,272191.23,7054246.77,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3863447855,7055846.158091912,993
275630.99,7053409.81,10.0,1.78,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052965.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0367679065,7055754.980589233,276137.04,7055410.91,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.29024009727,7057763.603389087,272191.23,7054246.77,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3863447855,7055846.158091912,994
275630.99,7053409.81,10.0,1.78,"[[274962, 7045017, 10.0], [275512, 7050467, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056667, 10.0]]",277897.7444550375,7064663.577975378,0.0,275000.0,7052970.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03682908486,7055754.980588777,276140.2,7055420.4,10.0,1.25,"[[273000, 7046000, 10.0], [277000, 7058000, 10.0]]",276921.2909843566,7057763.605549468,272183.42,7054253.02,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3842638487,7055846.160179337,995
