ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
274959.48,7054663.32,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272566.89,7055864.93,0.98,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272566.4556302727,7055865.808477626,270410.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0398914487,7052000.62475681,1103
274959.48,7054663.32,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272566.05,7055866.6,0.8,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272565.69541246747,7055867.317124592,270410.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0398914487,7052000.62475681,1104
274959.44,7054683.32,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272565.37,7055867.96,0.65,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272565.08189762983,7055868.542663732,270380.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03984615544,7052000.681849391,1105
274959.43,7054693.32,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272565.37,7055867.96,0.65,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272565.08189762983,7055868.542663732,270380.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03984615544,7052000.681849391,1106
274959.43,7054693.32,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272565.09,7055868.53,0.58,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272564.8329240389,7055869.0499153305,270370.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0398256033,7052000.703280428,1107
274959.39,7054713.31,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272564.83,7055869.05,0.52,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272564.5995181039,7055869.516130985,270360.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03980157984,7052000.726107646,1108
274959.38,7054723.31,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272564.83,7055869.05,0.52,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272564.5995181039,7055869.516130985,270360.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03980157984,7052000.726107646,1109
274959.37,7054733.31,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272564.59,7055869.52,0.47,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272564.38167982467,7055869.941310698,270340.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0397407127,7052000.776534845,1110
274959.35,7054743.31,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272564.19,7055870.32,0.38,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272564.02157092205,7055870.660634182,270320.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396576668,7052000.834458259,1111
274959.34,7054753.31,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272564.19,7055870.32,0.38,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272564.02157092205,7055870.660634182,270320.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396576668,7052000.834458259,1112
274959.34,7054753.31,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272563.87,7055870.97,0.31,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.73259733117,7055871.2478857795,270310.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03960569657,7052000.8666455485,1113
274959.33,7054773.31,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272563.73,7055871.25,0.28,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.6058943636,7055871.500993608,270300.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395497976,7052000.900022362,1114
274959.32,7054783.3,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272563.73,7055871.25,0.28,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.6058943636,7055871.500993608,270300.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0395497976,7052000.900022362,1115
274959.32,7054793.3,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272563.6,7055871.5,0.25,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.48919139605,7055871.724101435,270280.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0394917903,7052000.935201832,1116
274959.32,7054803.3,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272563.39,7055871.92,0.2,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.30135311687,7055872.099281148,270260.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0000253655,7052000.031853057,1117
274959.32,7054813.3,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,0.0,272563.3,7055872.1,0.18,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.2202178052,7055872.261353033,270250.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.00001268275,7052000.015926529,1118
274959.32,7054823.3,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",274963.99459565966,7066640.522073998,1.0,272563.3,7055872.1,0.18,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.2202178052,7055872.261353033,270250.0,7052000.0,10.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.00001268275,7052000.015926529,1119
274959.32,7054833.3,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272563.22,7055872.27,0.16,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.14908249344,7055872.413424918,270240.0,7052000.0,9.0,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270231.00001141446,7052000.014333876,1120
274959.33,7054843.29,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272563.15,7055872.41,0.15,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.08351483766,7055872.544460861,270222.9,7052000.0,7.29,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270215.61000924575,7052000.01161044,1121
274959.33,7054853.29,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272563.02,7055872.66,0.12,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.96681187017,7055872.767568689,270222.9,7052000.0,7.29,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270215.61000924575,7052000.01161044,1122
274959.34,7054863.29,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.97,7055872.77,0.11,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.92124421423,7055872.868604631,270209.05,7052000.0,5.9,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270203.1500074828,7052000.009396652,1123
274959.35,7054873.29,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.97,7055872.77,0.11,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.92124421423,7055872.868604631,270209.05,7052000.0,5.9,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270203.1500074828,7052000.009396652,1124
274959.35,7054873.29,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.88,7055872.95,0.09,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.8401089026,7055873.030676517,270203.14,7052000.0,5.31,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270197.8300067345,7052000.008456987,1125
274959.37,7054893.29,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.88,7055872.95,0.09,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.8401089026,7055873.030676517,270193.05,7052000.0,4.3,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270188.75000545353,7052000.006848408,1126
274959.39,7054903.28,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.84,7055873.03,0.08,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.8045412468,7055873.10171246,270193.05,7052000.0,4.3,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270188.75000545353,7052000.006848408,1127
274959.4,7054913.28,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.8,7055873.1,0.07,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.76897359086,7055873.162748401,270188.74,7052000.0,3.87,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270184.8700049082,7052000.006163566,1128
274959.4,7054913.28,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.77,7055873.17,0.06,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.74340593506,7055873.223784344,270184.87,7052000.0,3.49,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270181.3800044263,7052000.0055583585,1129
274959.44,7054933.28,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.72,7055873.27,0.05,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.6978382792,7055873.314820287,270181.38,7052000.0,3.14,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270178.2400039824,7052000.00500093,1130
274959.47,7054943.28,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.72,7055873.27,0.05,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.6978382792,7055873.314820287,270178.24,7052000.0,2.82,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270175.4200035765,7052000.004491281,1131
274959.49,7054953.28,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.69,7055873.32,0.05,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.6678382792,7055873.364820288,270172.88,7052000.0,2.29,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270170.59000290436,7052000.003647176,1132
274959.52,7054963.28,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.67,7055873.36,0.04,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.65227062337,7055873.39585623,270172.88,7052000.0,2.29,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270170.59000290436,7052000.003647176,1133
274959.55,7054973.28,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.65,7055873.4,0.04,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.6322706234,7055873.43585623,270168.53,7052000.0,1.85,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270166.68000234634,7052000.0029464075,1134
274959.58,7054983.28,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.62,7055873.46,0.03,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.60670296755,7055873.486892172,270166.68,7052000.0,1.67,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270165.010002118,7052000.002659731,1135
274959.61,7054993.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.62,7055873.46,0.03,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.60670296755,7055873.486892172,270166.68,7052000.0,1.67,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270165.010002118,7052000.002659731,1136
274959.61,7054993.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.61,7055873.49,0.03,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.59670296754,7055873.516892172,270165.01,7052000.0,1.5,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270163.5100019024,7052000.002388979,1137
274959.68,7055013.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,0.0,272562.6,7055873.52,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.59113531164,7055873.537928115,270163.51,7052000.0,1.35,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270162.16000171215,7052000.002150081,1138
274959.72,7055023.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275034.00070062943,7066840.209442005,1.0,272562.6,7055873.52,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.59113531164,7055873.537928115,270163.51,7052000.0,1.35,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270162.16000171215,7052000.002150081,1139
274959.76,7055033.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275114.68689908256,7067039.633401405,0.0,272562.58,7055873.54,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5711353117,7055873.557928115,270162.16,7052000.0,1.22,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270160.9400015473,7052000.001943037,1140
274959.8,7055043.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275114.68689908256,7067039.633401405,0.0,272562.57,7055873.56,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.56113531167,7055873.577928115,270160.94,7052000.0,1.09,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270159.8500013824,7052000.001735992,1141
274959.85,7055053.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275114.68689908256,7067039.633401405,0.0,272562.57,7055873.57,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.56113531167,7055873.587928115,270159.85,7052000.0,0.98,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270158.8700012429,7052000.0015608,1142
274959.89,7055063.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275114.68689908256,7067039.633401405,0.0,272562.56,7055873.59,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.55113531166,7055873.607928115,270157.98,7052000.0,0.8,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270157.1800010146,7052000.001274122,1143
274959.94,7055073.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275114.68689908256,7067039.633401405,0.0,272562.54,7055873.62,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5355676558,7055873.628964057,270157.18,7052000.0,0.72,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270156.4600009131,7052000.0011467105,1144
274959.99,7055083.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275114.68689908256,7067039.633401405,0.0,272562.54,7055873.62,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5355676558,7055873.628964057,270157.18,7052000.0,0.72,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270156.4600009131,7052000.0011467105,1145
274960.04,7055093.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275114.68689908256,7067039.633401405,0.0,272562.54,7055873.63,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5355676558,7055873.638964057,270155.81,7052000.0,0.58,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270155.2300007356,7052000.000923739,1146
274960.09,7055103.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275114.68689908256,7067039.633401405,0.0,272562.53,7055873.64,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.52556765586,7055873.648964057,270155.23,7052000.0,0.52,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270154.71000065946,7052000.0008281795,1147
274960.14,7055113.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275114.68689908256,7067039.633401405,0.0,272562.52,7055873.66,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.51556765585,7055873.668964057,270155.23,7052000.0,0.52,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270154.71000065946,7052000.0008281795,1148
274960.2,7055123.27,10.0,1.57,"[[275012, 7044967, 10.0], [275362, 7045317, 10.0], [275362, 7051517, 10.0], [274962, 7051917, 10.0], [274962, 7056617, 10.0]]",275114.68689908256,7067039.633401405,0.0,272562.52,7055873.66,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.51556765585,7055873.668964057,270154.71,7052000.0,0.47,3.14,"[[281500, 7052000, 10.0], [270000, 7052000, 10.0]]",270154.2400005961,7052000.000748547,1149
