ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,ship_4_x,ship_4_y,ship_4_u,ship_4_psi,ship_4_wp,ship_4_x_pred,ship_4_y_pred,time
275495.95,7055034.23,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053795.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05076668004,7055754.980578688,273328.55,7057014.19,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0115737132,7057763.700714634,270370.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0398256033,7052000.703280428,1149
275495.45,7055044.22,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053800.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05088338617,7055754.9805784365,273322.22,7057033.17,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.01291822037,7057763.7093094755,270350.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03977351036,7052000.750472497,1150
275494.94,7055054.2,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053810.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05111841275,7055754.980578295,273322.22,7057033.17,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.01291822037,7057763.7093094755,270340.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0397407127,7052000.776534845,1151
275494.44,7055064.19,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053810.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05111841275,7055754.980578295,273319.06,7057042.65,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.01754352346,7057763.703256734,270330.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0397023752,7052000.804475192,1152
275493.94,7055074.18,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053810.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05111841275,7055754.980578295,273319.06,7057042.65,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.01754352346,7057763.703256734,270330.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0397023752,7052000.804475192,1153
275493.94,7055074.18,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053815.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05123674247,7055754.980578403,273312.74,7057061.63,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0225082117,7057763.709717776,270320.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396576668,7052000.834458259,1154
275492.96,7055094.15,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053820.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05135562125,7055754.980578157,273309.57,7057071.11,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0239106726,7057763.705931169,270320.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396576668,7052000.834458259,1155
275492.47,7055104.14,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053820.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05135562125,7055754.980578157,273309.57,7057071.11,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0239106726,7057763.705931169,270320.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396576668,7052000.834458259,1156
275492.47,7055104.14,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053835.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05171559163,7055754.980577782,273303.25,7057090.09,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0292306897,7057763.712510474,270290.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0394918599,7052000.9340220895,1157
275491.5,7055124.12,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053840.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0518367074,7055754.980577892,273300.09,7057099.57,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0341868738,7057763.706567886,270280.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0394917903,7052000.935201832,1158
275491.02,7055134.11,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053845.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0519583909,7055754.980577654,273296.93,7057109.06,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.037028984,7057763.70991811,270270.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03947910754,7052000.919275303,1159
275490.55,7055144.1,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053845.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0519583909,7055754.980577654,273296.93,7057109.06,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.037028984,7057763.70991811,270270.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03947910754,7052000.919275303,1160
275490.55,7055144.1,10.0,1.62,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053850.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0520806448,7055754.980577765,273293.76,7057118.55,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0364246485,7057763.715460236,270270.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03947910754,7052000.919275303,1161
275489.47,7055164.07,10.0,1.64,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053860.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0523268899,7055754.980577642,273287.44,7057137.52,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0446126495,7057763.712997649,270250.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.00001268275,7052000.015926529,1162
275488.82,7055174.05,10.0,1.65,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053860.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0523268899,7055754.980577642,273287.44,7057137.52,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0446126495,7057763.712997649,270250.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.00001268275,7052000.015926529,1163
275488.82,7055174.05,10.0,1.65,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053870.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0525754769,7055754.980577178,273281.11,7057156.49,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0494701968,7057763.712765711,270231.0,7052000.0,8.1,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270222.90001027304,7052000.012900488,1164
275487.14,7055193.98,10.0,1.68,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053875.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0527006557,7055754.980577292,273277.95,7057165.98,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0527587986,7057763.716264608,270222.9,7052000.0,7.29,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270215.61000924575,7052000.01161044,1165
275486.08,7055203.92,10.0,1.69,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053875.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0527006557,7055754.980577292,273277.95,7057165.98,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0527587986,7057763.716264608,270215.61,7052000.0,6.56,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270209.05000831984,7052000.010447803,1166
275484.85,7055213.84,10.0,1.71,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053880.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0528264341,7055754.980577065,273274.79,7057175.47,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.05614521063,7057763.719796047,270203.14,7052000.0,5.31,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270197.8300067345,7052000.008456987,1167
275483.43,7055223.74,10.0,1.73,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053895.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0532073952,7055754.98057673,273265.3,7057203.93,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0651870574,7057763.723361479,270193.05,7052000.0,4.3,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270188.75000545353,7052000.006848408,1168
275481.81,7055233.61,10.0,1.75,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053895.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0532073952,7055754.98057673,273265.3,7057203.93,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0651870574,7057763.723361479,270193.05,7052000.0,4.3,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270188.75000545353,7052000.006848408,1169
275481.81,7055233.61,10.0,1.75,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053905.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0534644366,7055754.980576627,273258.98,7057222.9,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.07488705206,7057763.721402488,270184.87,7052000.0,3.49,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270181.3800044263,7052000.0055583585,1170
275477.95,7055253.23,10.0,1.8,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053905.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0534644366,7055754.980576627,273258.98,7057222.9,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.07488705206,7057763.721402488,270184.87,7052000.0,3.49,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270181.3800044263,7052000.0055583585,1171
275477.95,7055253.23,10.0,1.8,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053910.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05359389284,7055754.980576744,273255.82,7057232.39,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.07888086035,7057763.725136203,270181.38,7052000.0,3.14,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270178.2400039824,7052000.00500093,1172
275473.19,7055272.66,10.0,1.85,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053910.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05359389284,7055754.980576744,273255.82,7057232.39,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.07888086035,7057763.725136203,270181.38,7052000.0,3.14,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270178.2400039824,7052000.00500093,1173
275473.19,7055272.66,10.0,1.85,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053920.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0538546909,7055754.98057631,273249.49,7057251.36,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.08525942516,7057763.725411412,270175.42,7052000.0,2.54,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270172.8800032214,7052000.004045338,1174
275467.52,7055291.83,10.0,1.89,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053925.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.053986044,7055754.9805764295,273246.33,7057260.85,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0895921128,7057763.729258066,270172.88,7052000.0,2.29,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270170.59000290436,7052000.003647176,1175
275464.34,7055301.32,10.0,1.92,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053925.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.053986044,7055754.9805764295,273246.33,7057260.85,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0895921128,7057763.729258066,270172.88,7052000.0,2.29,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270170.59000290436,7052000.003647176,1176
275464.34,7055301.32,10.0,1.92,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053935.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0542506842,7055754.980576005,273243.17,7057270.34,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.0940652621,7057763.733151503,270170.59,7052000.0,2.06,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270168.5300026127,7052000.003280865,1177
275457.31,7055320.04,10.0,1.97,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,0.0,275000.0,7053940.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0543839769,7055754.980576126,273236.84,7057289.31,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.1012401373,7057763.733692345,270168.53,7052000.0,1.85,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270166.68000234634,7052000.0029464075,1178
275453.47,7055329.27,10.0,1.99,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",272919.15172479465,7064632.494031805,1.0,275000.0,7053940.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0543839769,7055754.980576126,273236.84,7057289.31,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.1012401373,7057763.733692345,270166.68,7052000.0,1.67,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270165.010002118,7052000.002659731,1179
275449.41,7055338.41,10.0,2.01,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",270090.0450186562,7066082.78172893,0.0,275000.0,7053950.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0546525421,7055754.980575711,273227.36,7057317.77,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.11826060066,7057763.736575876,270163.51,7052000.0,1.35,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270162.16000171215,7052000.002150081,1180
275445.15,7055347.45,10.0,2.03,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",270090.0450186562,7066082.78172893,0.0,275000.0,7053955.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05478782294,7055754.9805758335,273227.36,7057317.77,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.11826060066,7057763.736575876,270163.51,7052000.0,1.35,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270162.16000171215,7052000.002150081,1181
275440.68,7055356.4,10.0,2.06,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",270090.0450186562,7066082.78172893,0.0,275000.0,7053960.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.054923772,7055754.98057563,273224.19,7057327.26,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.1192732222,7057763.742657732,270160.94,7052000.0,1.09,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270159.8500013824,7052000.001735992,1182
275436.02,7055365.25,10.0,2.08,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",270090.0450186562,7066082.78172893,0.0,275000.0,7053960.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.054923772,7055754.98057563,273224.19,7057327.26,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.1192732222,7057763.742657732,270160.94,7052000.0,1.09,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270159.8500013824,7052000.001735992,1183
275436.02,7055365.25,10.0,2.08,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",270090.0450186562,7066082.78172893,0.0,275000.0,7053965.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05506039865,7055754.980575427,273221.03,7057336.75,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.12478110753,7057763.74689617,270159.85,7052000.0,0.98,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270158.8700012429,7052000.0015608,1184
275426.15,7055382.64,10.0,2.12,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",270090.0450186562,7066082.78172893,0.0,275000.0,7053970.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0551977075,7055754.980575552,273217.87,7057346.23,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.1323386486,7057763.741820747,270158.86,7052000.0,0.89,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270157.97000112874,7052000.001417461,1185
275420.96,7055391.19,10.0,2.14,"[[274962, 7044967, 10.0], [275612, 7051517, 10.0], [275512, 7055367, 10.0], [274962, 7055917, 10.0], [274962, 7056617, 10.0]]",270090.0450186562,7066082.78172893,0.0,275000.0,7053975.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.05533570383,7055754.980575354,273214.71,7057355.72,10.0,1.89,"[[277000, 7046000, 10.0], [273000, 7058000, 10.0]]",273079.13822759694,7057763.746186265,270157.98,7052000.0,0.8,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270157.1800010146,7052000.001274122,1186
