ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
274953.79,7053692.58,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.84,7055873.03,0.08,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.8045412468,7055873.10171246,279980.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1122
274953.81,7053702.56,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.84,7055873.03,0.08,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.8045412468,7055873.10171246,279980.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1123
274953.81,7053702.56,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.77,7055873.17,0.06,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.74340593506,7055873.223784344,280000.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1124
274953.86,7053722.5,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.77,7055873.17,0.06,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.74340593506,7055873.223784344,280000.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1125
274953.86,7053722.5,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.72,7055873.27,0.05,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.6978382792,7055873.314820287,280020.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1126
274953.91,7053742.45,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.69,7055873.32,0.05,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.6678382792,7055873.364820288,280030.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1127
274953.93,7053752.42,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.67,7055873.36,0.04,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.65227062337,7055873.39585623,280040.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1128
274953.96,7053762.39,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.67,7055873.36,0.04,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.65227062337,7055873.39585623,280050.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1129
274953.99,7053772.36,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.64,7055873.43,0.03,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.62670296757,7055873.456892172,280060.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1130
274954.03,7053782.34,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.64,7055873.43,0.03,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.62670296757,7055873.456892172,280060.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1131
274954.03,7053782.34,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.62,7055873.46,0.03,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.60670296755,7055873.486892172,280070.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1132
274954.1,7053802.28,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.6,7055873.52,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.59113531164,7055873.537928115,280090.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1133
274954.14,7053812.25,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.58,7055873.54,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5711353117,7055873.557928115,280100.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1134
274954.18,7053822.22,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.58,7055873.54,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5711353117,7055873.557928115,280100.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1135
274954.18,7053822.22,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.57,7055873.56,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.56113531167,7055873.577928115,280110.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1136
274954.26,7053842.17,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.57,7055873.56,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.56113531167,7055873.577928115,280120.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1137
274954.31,7053852.14,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.57,7055873.57,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.56113531167,7055873.587928115,280130.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1138
274954.35,7053862.11,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,1.0,272562.55,7055873.61,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5455676558,7055873.618964057,280150.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1139
274954.4,7053872.08,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275041.892860016,7065688.293659316,0.0,272562.55,7055873.61,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5455676558,7055873.618964057,280150.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1140
274954.45,7053882.05,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.54,7055873.62,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5355676558,7055873.628964057,280160.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1141
274954.5,7053892.02,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.53,7055873.64,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.52556765586,7055873.648964057,280180.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1142
274954.55,7053901.99,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.53,7055873.65,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.52556765586,7055873.658964057,280180.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1143
274954.61,7053911.97,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.53,7055873.65,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.52556765586,7055873.658964057,280180.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1144
274954.61,7053911.97,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.52,7055873.67,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.51556765585,7055873.678964057,280210.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1145
274954.72,7053931.91,9.97,1.57,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.52,7055873.67,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.51556765585,7055873.678964057,280210.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1146
274954.77,7053941.88,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.51,7055873.68,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.50556765584,7055873.688964057,280230.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1147
274954.83,7053951.86,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.51,7055873.69,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.50556765584,7055873.6989640575,280240.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1148
274954.89,7053961.83,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.51,7055873.69,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.50556765584,7055873.6989640575,280250.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1149
274954.95,7053971.8,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.51,7055873.69,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.51,7055873.69,280260.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1150
274955.02,7053981.78,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.51,7055873.69,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.51,7055873.69,280260.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1151
274955.08,7053991.75,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.5,7055873.7,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5,7055873.7,280280.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1152
274955.15,7054001.72,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.5,7055873.71,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5,7055873.71,280290.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1153
274955.22,7054011.7,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.5,7055873.71,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5,7055873.71,280290.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1154
274955.28,7054021.67,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.5,7055873.71,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5,7055873.71,280310.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1155
274955.35,7054031.64,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.5,7055873.71,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5,7055873.71,280310.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1156
274955.42,7054041.62,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.5,7055873.72,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5,7055873.72,280330.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1157
274955.5,7054051.59,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.49,7055873.72,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.72,280340.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1158
274955.57,7054061.56,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,1.0,272562.49,7055873.72,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.72,280340.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1159
274955.64,7054071.54,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275112.4503483851,7065887.1673621815,0.0,272562.49,7055873.72,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.72,280340.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1160
274955.72,7054081.51,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.72,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.72,280360.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1161
274955.79,7054091.49,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.72,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.72,280370.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1162
274955.87,7054101.46,9.97,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.72,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.72,280380.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1163
274955.95,7054111.43,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280380.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1164
274956.03,7054121.41,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280400.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1165
274956.1,7054131.38,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280400.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1166
274956.18,7054141.36,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280410.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1167
274956.27,7054151.34,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280430.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1168
274956.35,7054161.31,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280440.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1169
274956.43,7054171.29,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280440.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1170
274956.51,7054181.27,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280460.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1171
274956.6,7054191.24,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280470.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1172
274956.68,7054201.22,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280480.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1173
274956.77,7054211.2,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280490.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1174
274956.85,7054221.17,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280490.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1175
274956.94,7054231.15,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280500.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1176
274957.03,7054241.13,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280500.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1177
274957.12,7054251.11,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280500.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1178
274957.21,7054261.09,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,1.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280500.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1179
274957.3,7054271.06,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275173.1560526318,7066085.870280847,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280500.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1180
274957.39,7054281.04,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275220.8841575595,7066284.637542926,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280500.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1181
274957.48,7054291.02,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275220.8841575595,7066284.637542926,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280500.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1182
274957.57,7054301.0,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275220.8841575595,7066284.637542926,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280500.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1183
274957.57,7054301.0,9.98,1.56,"[[274962, 7044967, 7.5], [274962, 7056617, 10.0]]",275220.8841575595,7066284.637542926,0.0,272562.49,7055873.73,0.0,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.49,7055873.73,280500.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1184
