ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
274953.79,7053812.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,272044.44,7054364.24,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2538102159,7055848.66189409,273567.35,7055436.86,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20992961654,7057771.517998922,1129
274953.76,7053822.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,272030.38,7054375.48,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2532067571,7055848.662082054,273556.96,7055461.79,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2065621721,7057771.525762346,1130
274953.74,7053832.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,272023.35,7054381.1,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2529042756,7055848.662175116,273553.5,7055470.1,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20619140577,7057771.527274577,1131
274953.71,7053842.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,272016.32,7054386.73,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2481862547,7055848.666746385,273553.5,7055470.1,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20619140577,7057771.527274577,1132
274953.69,7053852.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,272016.32,7054386.73,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2481862547,7055848.666746385,273553.5,7055470.1,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20619140577,7057771.527274577,1133
274953.69,7053852.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,272002.27,7054397.97,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2540541572,7055848.662521677,273546.58,7055486.71,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2086788939,7057771.521644369,1134
274953.64,7053872.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271995.24,7054403.59,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2537526007,7055848.662615929,273543.12,7055495.02,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2083115767,7057771.523157842,1135
274953.61,7053882.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271988.21,7054409.21,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25345055683,7055848.662709534,273536.2,7055511.64,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2075814808,7057771.526186779,1136
274953.59,7053892.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271988.21,7054409.21,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25345055683,7055848.662709534,273536.2,7055511.64,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2075814808,7057771.526186779,1137
274953.59,7053892.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271981.19,7054414.84,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25521740725,7055848.662884966,273532.74,7055519.94,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2104388286,7057771.519044125,1138
274953.55,7053912.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271974.16,7054420.46,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2549174002,7055848.662981083,273529.28,7055528.25,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2100765502,7057771.520559731,1139
274953.52,7053922.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271960.1,7054431.7,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2543158355,7055848.663171497,273525.81,7055536.56,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2074378781,7057771.52529378,1140
274953.5,7053932.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271953.08,7054437.33,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2560961287,7055848.663363551,273522.35,7055544.87,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2070760267,7057771.526809567,1141
274953.48,7053942.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271953.08,7054437.33,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2560961287,7055848.663363551,273522.35,7055544.87,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2070760267,7057771.526809567,1142
274953.48,7053942.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271939.02,7054448.57,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25549777015,7055848.663558038,273515.43,7055561.48,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2095715237,7057771.5211825725,1143
274953.44,7053962.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271924.96,7054459.82,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2505046229,7055848.66825647,273508.51,7055578.1,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2088567315,7057771.5242179455,1144
274953.42,7053972.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271924.96,7054459.82,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2505046229,7055848.66825647,273508.51,7055578.1,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2088567315,7057771.5242179455,1145
274953.42,7053972.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271924.96,7054459.82,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2505046229,7055848.66825647,273505.05,7055586.41,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20850181393,7057771.525736597,1146
274953.38,7053992.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271917.94,7054465.44,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2566943068,7055848.663962667,273501.59,7055594.71,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2113582678,7057771.518593563,1147
274953.36,7054002.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271910.91,7054471.06,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25639610604,7055848.6640611,273498.13,7055603.02,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.21100551577,7057771.52011307,1148
274953.34,7054012.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271903.88,7054476.68,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.256097412,7055848.6641589,273494.67,7055611.33,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.21065441886,7057771.5216334015,1149
274953.32,7054022.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271889.83,7054487.93,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2576094324,7055848.664486837,273487.74,7055627.95,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20764827187,7057771.527881113,1150
274953.3,7054032.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271889.83,7054487.93,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2576094324,7055848.664486837,273487.74,7055627.95,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20764827187,7057771.527881113,1151
274953.3,7054032.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271882.8,7054493.55,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.257312546,7055848.6645869315,273480.82,7055644.56,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.21015479206,7057771.52225869,1152
274953.26,7054052.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271868.74,7054504.8,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25233925006,7055848.669310107,273477.36,7055652.87,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20980818116,7057771.523780919,1153
274953.25,7054062.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271861.71,7054510.42,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2520427979,7055848.669410645,273473.9,7055661.18,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20946341153,7057771.525303653,1154
274953.23,7054072.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271861.71,7054510.42,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2520427979,7055848.669410645,273473.9,7055661.18,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20946341153,7057771.525303653,1155
274953.23,7054072.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271854.69,7054516.04,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2582480455,7055848.665136451,273470.44,7055669.49,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2091203571,7057771.526827385,1156
274953.2,7054092.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271847.66,7054521.66,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2579521113,7055848.665237714,273466.98,7055677.79,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.21197658696,7057771.519684171,1157
274953.18,7054102.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271833.6,7054532.91,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2529903973,7055848.669975288,273460.06,7055694.41,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2112971292,7057771.522734104,1158
274953.16,7054112.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271826.58,7054538.53,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2592034665,7055848.665710822,273456.59,7055702.72,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20862374984,7057771.527453865,1159
274953.15,7054122.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271819.55,7054544.15,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25890909275,7055848.665814044,273453.13,7055711.03,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20828554354,7057771.528979451,1160
274953.13,7054132.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271805.49,7054555.4,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2539585319,7055848.67056558,273449.67,7055719.33,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2111401214,7057771.521835637,1161
274953.12,7054142.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271805.49,7054555.4,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2539585319,7055848.67056558,273446.21,7055727.64,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2108043668,7057771.523362274,1162
274953.1,7054152.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271798.47,7054561.02,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2601798008,7055848.666311182,273442.75,7055735.95,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2104704919,7057771.5248898035,1163
274953.09,7054162.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271791.44,7054566.64,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25988709246,7055848.666416564,273442.75,7055735.95,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2104704919,7057771.5248898035,1164
274953.07,7054172.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271791.44,7054566.64,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25988709246,7055848.666416564,273442.75,7055735.95,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2104704919,7057771.5248898035,1165
274953.07,7054172.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271791.44,7054566.64,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25988709246,7055848.666416564,273439.29,7055744.26,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.21013857116,7057771.526418061,1166
274953.05,7054192.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271770.35,7054583.51,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25465616985,7055848.671288861,273428.91,7055769.18,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2123374854,7057771.522334094,1167
274953.03,7054202.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271763.33,7054589.13,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2608871167,7055848.6670466075,273428.91,7055769.18,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2123374854,7057771.522334094,1168
274953.02,7054212.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271749.27,7054600.38,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25596049713,7055848.671828057,273421.98,7055785.8,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.20931991184,7057771.528576861,1169
274953.01,7054222.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271742.24,7054606.0,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.255670394,7055848.671936614,273418.52,7055794.1,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2121738923,7057771.5214327695,1170
274952.99,7054232.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271742.24,7054606.0,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.255670394,7055848.671936614,273415.06,7055802.41,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2118498934,7057771.52296434,1171
274952.98,7054242.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271742.24,7054606.0,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.255670394,7055848.671936614,273415.06,7055802.41,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2118498934,7057771.52296434,1172
274952.98,7054242.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271728.19,7054617.24,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2616209936,7055848.667815021,273408.14,7055819.03,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.211208158,7057771.526029977,1173
274952.96,7054262.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271728.19,7054617.24,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2616209936,7055848.667815021,273408.14,7055819.03,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.211208158,7057771.526029977,1174
274952.96,7054262.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271721.16,7054622.87,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25699652947,7055848.672502973,273404.68,7055827.34,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2108904214,7057771.527564232,1175
274952.93,7054282.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271714.13,7054628.49,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2567085052,7055848.672614189,273401.22,7055835.64,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.21374627517,7057771.5204209145,1176
274952.92,7054292.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271700.08,7054639.73,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2626705876,7055848.668507007,273394.3,7055852.26,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2131187368,7057771.523492471,1177
274952.91,7054302.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271700.08,7054639.73,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2626705876,7055848.668507007,273394.3,7055852.26,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2131187368,7057771.523492471,1178
274952.91,7054302.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271686.02,7054650.98,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25777176145,7055848.673323075,273387.37,7055868.88,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2100959779,7057771.529733108,1179
274952.89,7054322.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271686.02,7054650.98,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.25777176145,7055848.673323075,273387.37,7055868.88,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2100959779,7057771.529733108,1180
274952.89,7054322.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271671.97,7054662.22,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2637459529,7055848.669231045,273380.45,7055885.49,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.21264135244,7057771.524126932,1181
274952.87,7054342.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271671.97,7054662.22,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2637459529,7055848.669231045,273380.45,7055885.49,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.21264135244,7057771.524126932,1182
274952.87,7054342.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271657.91,7054673.47,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2588614354,7055848.67406495,273376.99,7055893.8,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2123347013,7057771.525665761,1183
274952.85,7054362.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271657.91,7054673.47,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2588614354,7055848.67406495,273373.53,7055902.11,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2120303961,7057771.527205404,1184
274952.84,7054372.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271650.88,7054679.09,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.2585777234,7055848.674181569,273373.53,7055902.11,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2120303961,7057771.527205404,1185
274952.83,7054382.86,10.0,1.57,"[[274962, 7045017, 8.0], [274962, 7056617, 10.0]]",274788.59592505475,7064315.660012733,0.0,271643.86,7054684.71,9.0,2.47,"[[280000, 7048000, 9.0], [270000, 7056000, 9.0]]",270189.26484841073,7055848.669988865,273370.07,7055910.41,9.0,1.97,"[[277500, 7046000, 9.0], [272500, 7058000, 9.0]]",272595.2148860925,7057771.520062069,1186
