ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
275575.58,7053241.4,10.0,1.72,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052745.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0342636031,7055754.980591223,272589.47,7053928.17,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3817260409,7055846.150673473,945
275574.13,7053251.3,10.0,1.71,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052745.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0342636031,7055754.980591223,272573.85,7053940.66,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3819768837,7055846.150366615,946
275572.7,7053261.2,10.0,1.71,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052755.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03437001206,7055754.980590765,272573.85,7053940.66,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3819768837,7055846.150366615,947
275571.28,7053271.09,10.0,1.71,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052760.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0344234631,7055754.980590815,272558.23,7053953.16,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3777195457,7055846.154422549,948
275569.86,7053280.99,10.0,1.71,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052765.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03447708266,7055754.980590864,272550.42,7053959.4,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38009873213,7055846.152087423,949
275568.46,7053290.9,10.0,1.71,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052765.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03447708266,7055754.980590864,272550.42,7053959.4,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38009873213,7055846.152087423,950
275567.07,7053300.8,10.0,1.71,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052765.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03447708266,7055754.980590864,272542.61,7053965.65,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.37797143706,7055846.1541169975,951
275567.07,7053300.8,10.0,1.71,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052775.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0345848235,7055754.980590963,272542.61,7053965.65,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.37797143706,7055846.1541169975,952
275564.33,7053320.61,10.0,1.71,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052775.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0345848235,7055754.980590963,272527.0,7053978.15,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3801187555,7055846.153677109,953
275564.33,7053320.61,10.0,1.71,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052785.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0346932377,7055754.980590513,272511.38,7053990.64,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3803736183,7055846.1533753155,954
275561.63,7053340.43,10.0,1.7,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052795.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03480233636,7055754.980590614,272511.38,7053990.64,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3803736183,7055846.1533753155,955
275560.3,7053350.34,10.0,1.7,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052795.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03480233636,7055754.980590614,272511.38,7053990.64,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3803736183,7055846.1533753155,956
275560.3,7053350.34,10.0,1.7,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052795.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03480233636,7055754.980590614,272495.76,7054003.13,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3806279578,7055846.153072734,957
275557.69,7053370.17,10.0,1.7,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052800.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03485714237,7055754.980590664,272487.95,7054009.38,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.37850634905,7055846.155109591,958
275556.4,7053380.08,10.0,1.7,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052815.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0350226045,7055754.980590272,272472.34,7054021.88,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38067216106,7055846.154692607,959
275555.12,7053390.0,10.0,1.7,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052820.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03507810656,7055754.980590323,272472.34,7054021.88,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38067216106,7055846.154692607,960
275553.86,7053399.92,10.0,1.7,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052825.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03513378534,7055754.980590374,272464.53,7054028.12,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3830480849,7055846.152353429,961
275552.61,7053409.84,10.0,1.69,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052830.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0351896412,7055754.980590425,272456.72,7054034.37,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.380930603,7055846.154395263,962
275551.37,7053419.77,10.0,1.69,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052835.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03524567664,7055754.980589939,272456.72,7054034.37,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.380930603,7055846.154395263,963
275550.15,7053429.69,10.0,1.69,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052835.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03524567664,7055754.980589939,272433.29,7054053.11,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.37907302927,7055846.156141728,964
275550.15,7053429.69,10.0,1.69,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052840.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03530188894,7055754.9805899905,272417.68,7054065.61,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38125837204,7055846.155748999,965
275547.75,7053449.55,10.0,1.69,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052850.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03541485535,7055754.980590094,272409.87,7054071.85,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3836318535,7055846.153406815,966
275546.57,7053459.48,10.0,1.69,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052855.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03547160956,7055754.980590146,272409.87,7054071.85,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3836318535,7055846.153406815,967
275545.41,7053469.41,10.0,1.69,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052855.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03547160956,7055754.980590146,272402.06,7054078.1,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38152072043,7055846.1554566445,968
275545.41,7053469.41,10.0,1.69,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052860.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0355285463,7055754.980590198,272394.25,7054084.35,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3794107876,7055846.157507895,969
275543.12,7053489.28,10.0,1.68,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052870.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0356429677,7055754.980589771,272394.25,7054084.35,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3794107876,7055846.157507895,970
275542.0,7053499.21,10.0,1.68,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052875.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0357004578,7055754.980589823,272386.44,7054090.59,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3817825983,7055846.155163612,971
275540.89,7053509.15,10.0,1.68,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052875.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0357004578,7055754.980589823,272370.83,7054103.09,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38398504327,7055846.154792359,972
275539.79,7053519.09,10.0,1.68,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052880.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03575813054,7055754.980589876,272363.02,7054109.34,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38187963294,7055846.156849256,973
275538.71,7053529.03,10.0,1.68,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052885.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0358159914,7055754.980589929,272363.02,7054109.34,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38187963294,7055846.156849256,974
275537.64,7053538.98,10.0,1.68,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052890.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03587404074,7055754.980589455,272355.21,7054115.58,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3842507186,7055846.154504015,975
275536.59,7053548.92,10.0,1.68,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052900.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03599070397,7055754.980589561,272339.59,7054128.08,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.380043299,7055846.158622205,976
275535.54,7053558.87,10.0,1.67,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052905.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03604932077,7055754.980589615,272331.78,7054134.32,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38241269917,7055846.156274834,977
275534.52,7053568.81,10.0,1.67,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052910.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0361081287,7055754.980589669,272323.97,7054140.57,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3803107898,7055846.158336085,978
275533.5,7053578.76,10.0,1.67,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052910.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0361081287,7055754.980589669,272323.97,7054140.57,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3803107898,7055846.158336085,979
275532.5,7053588.71,10.0,1.67,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052915.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03616712784,7055754.980589723,272308.36,7054153.07,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.382538605,7055846.157996399,980
275531.51,7053598.66,10.0,1.67,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052930.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03634528886,7055754.980589364,272308.36,7054153.07,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.382538605,7055846.157996399,981
275530.53,7053608.61,10.0,1.67,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052930.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03634528886,7055754.980589364,272292.74,7054165.56,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.38281017507,7055846.157715597,982
275530.53,7053608.61,10.0,1.67,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052935.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0364050681,7055754.980589419,272284.93,7054171.81,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3807144857,7055846.159784561,983
275528.61,7053628.52,10.0,1.66,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052940.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0364650441,7055754.980589474,272277.12,7054178.05,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3830813774,7055846.157434258,984
275527.67,7053638.48,10.0,1.66,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052945.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03652521555,7055754.980589012,272277.12,7054178.05,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3830813774,7055846.157434258,985
275526.75,7053648.43,10.0,1.66,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052945.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03652521555,7055754.980589012,272261.51,7054190.55,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3853285313,7055846.157118661,986
275526.75,7053648.43,10.0,1.66,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052950.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0365855895,7055754.980589067,272261.51,7054190.55,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3853285313,7055846.157118661,987
275524.93,7053668.35,10.0,1.66,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052955.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0366461602,7055754.980589122,272245.89,7054203.04,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3856042109,7055846.156842921,988
275524.04,7053678.31,10.0,1.66,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052960.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0367069335,7055754.980589177,272238.08,7054209.29,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3835149547,7055846.158919956,989
275523.15,7053688.27,10.0,1.66,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052965.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0367679065,7055754.980589233,272222.46,7054221.78,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3837916037,7055846.158645448,990
275522.29,7053698.23,10.0,1.66,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052975.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03689046606,7055754.980588833,272222.46,7054221.78,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3837916037,7055846.158645448,991
275521.43,7053708.2,10.0,1.66,"[[274962, 7045067, 10.0], [275512, 7050317, 10.0], [275512, 7055267, 10.0], [274962, 7055817, 10.0], [274962, 7056667, 10.0]]",273181.89873258583,7064355.5675335415,0.0,275000.0,7052975.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.03689046606,7055754.980588833,272222.46,7054221.78,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.3837916037,7055846.158645448,992
