ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,ship_4_x,ship_4_y,ship_4_u,ship_4_psi,ship_4_wp,ship_4_x_pred,ship_4_y_pred,time
275505.07,7054808.69,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053550.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0456376673,7055754.980582372,271715.26,7055777.05,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.44719205564,7057803.84618853,270820.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03988208814,7052000.291614166,1114
275504.56,7054818.68,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053560.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04582664464,7055754.980582142,271709.14,7055784.97,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4413861784,7057803.853120616,270810.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03988485184,7052000.29545431,1115
275504.06,7054828.66,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053560.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04582664464,7055754.980582142,271696.92,7055800.79,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.44716990535,7057803.844973865,270810.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03988485184,7052000.29545431,1116
275503.56,7054838.65,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053560.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04582664464,7055754.980582142,271696.92,7055800.79,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.44716990535,7057803.844973865,270810.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03988485184,7052000.29545431,1117
275503.56,7054838.65,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053570.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04601719085,7055754.980581916,271690.8,7055808.71,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.44135882455,7057803.851901798,270790.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0398904071,7052000.30344641,1118
275502.58,7054858.63,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053580.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0462093293,7055754.980582091,271684.69,7055816.62,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4442473141,7057803.847825848,270780.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0398931926,7052000.307606925,1119
275502.09,7054868.61,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053585.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0463060022,7055754.980581782,271666.35,7055840.37,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4398096129,7057803.85320199,270760.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0398987663,7052000.316280099,1120
275501.6,7054878.6,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053595.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04650056467,7055754.980581563,271660.24,7055848.28,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4426944659,7057803.849123241,270750.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399015472,7052000.320802843,1121
275501.12,7054888.59,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053595.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04650056467,7055754.980581563,271660.24,7055848.28,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4426944659,7057803.849123241,270750.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399015472,7052000.320802843,1122
275501.12,7054888.59,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053595.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04650056467,7055754.980581563,271654.13,7055856.19,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4455781496,7057803.8450434245,270740.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399043192,7052000.325456902,1123
275500.16,7054908.57,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053605.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04669676995,7055754.980581349,271648.02,7055864.11,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4440726415,7057803.847574958,270720.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03990981966,7052000.335182547,1124
275499.68,7054918.56,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053605.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04669676995,7055754.980581349,271648.02,7055864.11,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4440726415,7057803.847574958,270710.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03991253744,7052000.340266816,1125
275499.21,7054928.55,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053615.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04689463816,7055754.9805815285,271629.68,7055887.85,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.44401129073,7057803.84632992,270690.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399178751,7052000.350912949,1126
275498.74,7054938.53,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053615.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04689463816,7055754.9805815285,271629.68,7055887.85,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.44401129073,7057803.84632992,270690.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399178751,7052000.350912949,1127
275498.74,7054938.53,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053620.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0469942013,7055754.980581229,271629.68,7055887.85,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.44401129073,7057803.84632992,270680.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399204815,7052000.356490017,1128
275497.81,7054958.51,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053620.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0469942013,7055754.980581229,271623.56,7055895.76,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4425642532,7057803.846627312,270670.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399230354,7052000.362247373,1129
275497.35,7054968.5,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053630.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0471946046,7055754.980581022,271617.45,7055903.68,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4410599284,7057803.849159706,270660.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03992552694,7052000.368193917,1130
275496.89,7054978.49,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053645.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0474984319,7055754.980580913,271605.23,7055919.51,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4424335742,7057803.847608086,270650.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03992794605,7052000.374339136,1131
275496.44,7054988.48,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053645.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0474984319,7055754.980580913,271605.23,7055919.51,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4424335742,7057803.847608086,270650.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03992794605,7052000.374339136,1132
275496.44,7054988.48,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053650.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0476005792,7055754.980581005,271599.11,7055927.42,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4409734176,7057803.847895275,270640.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03993028036,7052000.380693168,1133
275495.53,7055008.46,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053650.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0476005792,7055754.980581005,271586.89,7055943.25,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.44234328356,7057803.846340629,270630.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399325169,7052000.387266847,1134
275495.08,7055018.45,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053655.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0477031659,7055754.9805807145,271580.78,7055951.16,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.44521315076,7057803.842250187,270630.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399325169,7052000.387266847,1135
275494.64,7055028.44,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053665.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04790967406,7055754.98058052,271574.66,7055959.08,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4393708373,7057803.849154048,270610.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399366363,7052000.401120393,1136
275494.19,7055038.43,10.0,1.61,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053670.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0480136013,7055754.980580615,271574.66,7055959.08,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4393708373,7057803.849154048,270600.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399384838,7052000.40842604,1137
275493.75,7055048.42,10.0,1.61,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053670.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0480136013,7055754.980580615,271574.66,7055959.08,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4393708373,7057803.849154048,270600.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399384838,7052000.40842604,1138
275493.75,7055048.42,10.0,1.61,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053680.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0482228108,7055754.980580425,271556.32,7055982.82,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.43925354764,7057803.847865756,270570.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03994292096,7052000.432034071,1139
275492.88,7055068.4,10.0,1.61,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053685.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04832810065,7055754.980580521,271550.21,7055990.73,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4421151128,7057803.843768864,270560.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03994394396,7052000.440522625,1140
275492.44,7055078.39,10.0,1.61,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053690.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0484338515,7055754.98058024,271544.1,7055998.65,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4406178535,7057803.846306859,270550.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399446865,7052000.449351888,1141
275492.01,7055088.38,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053695.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04854006635,7055754.9805803355,271531.87,7056014.48,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4376226692,7057803.849102671,270530.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03994517657,7052000.46811817,1142
275491.55,7055098.37,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053695.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04854006635,7055754.9805803355,271531.87,7056014.48,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4376226692,7057803.849102671,270530.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03994517657,7052000.46811817,1143
275491.55,7055098.37,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053695.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04854006635,7055754.9805803355,271531.87,7056014.48,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4376226692,7057803.849102671,270530.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03994517657,7052000.46811817,1144
275491.55,7055098.37,10.0,1.62,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053705.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04875389946,7055754.980580154,271525.76,7056022.39,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4404795052,7057803.845002179,270520.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399448335,7052000.478102578,1145
275489.69,7055128.31,10.0,1.66,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053710.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0488615235,7055754.980579878,271519.65,7056030.31,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.43898530403,7057803.847542508,270500.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03994269925,7052000.499408327,1146
275488.82,7055138.28,10.0,1.67,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053720.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0490782062,7055754.980579703,271513.53,7056038.22,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.43747212464,7057803.847788624,270490.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03994077654,7052000.510790818,1147
275487.8,7055148.22,10.0,1.69,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053720.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0490782062,7055754.980579703,271507.42,7056046.13,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4403236177,7057803.843684042,270480.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399381799,7052000.522705265,1148
275486.61,7055158.15,10.0,1.71,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053730.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0492968172,7055754.980579532,271501.31,7056054.05,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.43883009686,7057803.846224829,270470.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03993481764,7052000.535189929,1149
275485.23,7055168.06,10.0,1.73,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053735.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0494068544,7055754.980579632,271495.2,7056061.96,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.44168035785,7057803.842119321,270460.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0399305855,7052000.548286841,1150
275483.65,7055177.93,10.0,1.75,"[[274962, 7045017, 10.0], [275612, 7051517, 10.0], [275512, 7055317, 10.0], [274962, 7055867, 10.0], [274962, 7056667, 10.0]]",273790.4000557251,7064724.382317436,0.0,275000.0,7053745.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0496284091,7055754.980579466,271482.97,7056077.79,10.0,2.23,"[[278500, 7047000, 10.0], [270000, 7058000, 10.0]]",270151.4386566987,7057803.844893059,270440.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03991901095,7052000.576507306,1151
