ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
275447.99,7054727.14,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053505.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.044806212,7055754.980582838,271347.9,7054921.46,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.40505970735,7055846.190381812,1100
275447.76,7054737.13,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053505.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.044806212,7055754.980582838,271340.1,7054927.71,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.40992206096,7055846.188644569,1101
275447.53,7054747.13,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053510.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04489709815,7055754.98058292,271332.29,7054933.95,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4122834148,7055846.186287973,1102
275447.53,7054747.13,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053525.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04517197836,7055754.980582761,271316.67,7054946.45,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4086943808,7055846.191177334,1103
275447.09,7054767.13,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053530.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0452643535,7055754.9805824375,271308.86,7054952.7,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.40690892964,7055846.193633381,1104
275446.87,7054777.12,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053535.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0453571079,7055754.980582521,271301.05,7054958.94,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4092726748,7055846.191279811,1105
275446.66,7054787.12,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053540.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0454502445,7055754.980582607,271301.05,7054958.94,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4092726748,7055846.191279811,1106
275446.45,7054797.12,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053540.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0454502445,7055754.980582607,271293.24,7054965.19,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4074952684,7055846.193745826,1107
275446.24,7054807.12,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053540.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0454502445,7055754.980582607,271293.24,7054965.19,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4074952684,7055846.193745826,1108
275446.03,7054817.12,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053550.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0456376673,7055754.980582372,271277.63,7054977.68,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4147881617,7055846.189738333,1109
275445.83,7054827.11,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053560.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04582664464,7055754.980582142,271269.82,7054983.93,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.41302936594,7055846.192227576,1110
275445.83,7054827.11,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053565.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04592172086,7055754.980582229,271254.2,7054996.43,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4095321048,7055846.197231535,1111
275445.44,7054847.11,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053570.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04601719085,7055754.980581916,271254.2,7054996.43,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4095321048,7055846.197231535,1112
275445.25,7054857.11,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053570.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04601719085,7055754.980581916,271238.58,7055008.92,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.41016808775,7055846.1974060405,1113
275445.06,7054867.11,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053580.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0462093293,7055754.980582091,271230.78,7055015.17,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4151619388,7055846.195832688,1114
275444.88,7054877.1,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053585.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0463060022,7055754.980581782,271222.97,7055021.41,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.41753972665,7055846.19349681,1115
275444.69,7054887.1,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053585.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0463060022,7055754.980581782,271222.97,7055021.41,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.41753972665,7055846.19349681,1116
275444.52,7054897.1,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053590.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0464030809,7055754.980581869,271215.16,7055027.66,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.41582488775,7055846.196040896,1117
275444.34,7054907.1,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053600.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04659846186,7055754.980581651,271199.54,7055040.15,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4164977977,7055846.196261573,1118
275444.34,7054907.1,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053600.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04659846186,7055754.980581651,271191.73,7055046.4,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.414801038,7055846.198828258,1119
275444.0,7054927.1,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053605.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04669676995,7055754.980581349,271183.92,7055052.65,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4131123268,7055846.201404986,1120
275443.83,7054937.1,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053610.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04679549445,7055754.980581438,271176.12,7055058.9,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4181840242,7055846.199928756,1121
275443.66,7054947.09,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053615.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04689463816,7055754.9805815285,271168.31,7055065.14,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4205741164,7055846.197608262,1122
275443.5,7054957.09,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053625.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0470941893,7055754.980581319,271168.31,7055065.14,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4205741164,7055846.197608262,1123
275443.34,7054967.09,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053625.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0470941893,7055754.980581319,271152.69,7055077.64,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.417253591,7055846.20283271,1124
275443.19,7054977.09,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053635.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0472954463,7055754.980581114,271144.88,7055083.88,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.419647206,7055846.200516654,1125
275443.03,7054987.09,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053635.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0472954463,7055754.980581114,271137.07,7055090.13,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.41800346837,7055846.203149516,1126
275442.88,7054997.09,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053645.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0474984319,7055754.980580913,271137.07,7055090.13,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.41800346837,7055846.203149516,1127
275442.73,7055007.09,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053645.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0474984319,7055754.980580913,271137.07,7055090.13,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.41800346837,7055846.203149516,1128
275442.59,7055017.09,10.0,1.59,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053655.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0477031659,7055754.9805807145,271113.65,7055108.87,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.42393464403,7055846.202126845,1129
275442.44,7055027.08,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053655.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0477031659,7055754.9805807145,271113.65,7055108.87,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.42393464403,7055846.202126845,1130
275442.44,7055027.08,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053655.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0477031659,7055754.9805807145,271105.84,7055115.12,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.42232779355,7055846.204805728,1131
275442.17,7055047.08,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053665.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04790967406,7055754.98058052,271090.22,7055127.61,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4231421183,7055846.205203011,1132
275442.17,7055047.08,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053675.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04811797646,7055754.980580329,271082.41,7055133.86,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.42155957007,7055846.207912232,1133
275441.9,7055067.08,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053675.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04811797646,7055754.980580329,271082.41,7055133.86,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.42155957007,7055846.207912232,1134
275441.77,7055077.08,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053680.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0482228108,7055754.980580425,271074.6,7055140.11,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4199876497,7055846.210634722,1135
275441.64,7055087.08,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053685.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04832810065,7055754.980580521,271074.6,7055140.11,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4199876497,7055846.210634722,1136
275441.64,7055087.08,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053690.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0484338515,7055754.98058024,271058.99,7055152.6,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4276739755,7055846.207118294,1137
275441.39,7055107.08,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053695.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04854006635,7055754.9805803355,271051.18,7055158.85,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4261340867,7055846.209880756,1138
275441.27,7055117.08,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053700.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0486467462,7055754.980580057,271043.37,7055165.1,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.42460582464,7055846.212657723,1139
275441.15,7055127.08,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053700.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0486467462,7055754.980580057,271043.37,7055165.1,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.42460582464,7055846.212657723,1140
275441.03,7055137.08,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053705.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.04875389946,7055754.980580154,271027.75,7055177.59,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4255282248,7055846.213190032,1141
275440.92,7055147.07,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053720.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0490782062,7055754.980579703,271019.94,7055183.84,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.42402920144,7055846.216003497,1142
275440.92,7055147.07,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053720.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0490782062,7055754.980579703,271019.94,7055183.84,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.42402920144,7055846.216003497,1143
275440.7,7055167.07,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053730.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0492968172,7055754.980579532,270996.52,7055202.58,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4303951252,7055846.215523502,1144
275440.59,7055177.07,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053735.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0494068544,7055754.980579632,270988.71,7055208.83,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4289470778,7055846.218400607,1145
275440.59,7055177.07,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053735.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0494068544,7055754.980579632,270980.9,7055215.07,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4314101318,7055846.216171543,1146
275440.38,7055197.07,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053745.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0496284091,7055754.980579466,270973.09,7055221.32,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4299822291,7055846.219073797,1147
275440.28,7055207.07,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053745.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0496284091,7055754.980579466,270965.28,7055227.57,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4285688246,7055846.221994158,1148
275440.18,7055217.07,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053755.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0498519632,7055754.980579303,270957.48,7055233.81,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4379481432,7055846.2159064,1149
275440.08,7055227.07,10.0,1.58,"[[275012, 7044967, 10.0], [275512, 7045467, 10.0], [275512, 7056117, 10.0], [274962, 7056617, 10.0]]",273896.3396633293,7064620.094312612,0.0,275000.0,7053760.0,5.0,1.57,"[[275000, 7048000, 5.0], [275000, 7056000, 5.0]]",275000.0499644962,7055754.98057904,270949.67,7055240.06,10.0,2.47,"[[280000, 7048000, 10.0], [270000, 7056000, 10.0]]",270192.4365632019,7055846.218862282,1150
