ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
274955.1,7054807.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272573.85,7055851.0,2.54,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272572.72418458416,7055853.276870582,279830.99,7052000.0,1.5,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279832.49,7052000.0,1100
274955.1,7054817.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272573.85,7055851.0,2.54,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272572.72418458416,7055853.276870582,279832.49,7052000.0,1.35,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279833.83999999997,7052000.0,1101
274955.1,7054827.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272571.69,7055855.32,2.06,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272570.7769371037,7055857.166595827,279832.49,7052000.0,1.35,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279833.83999999997,7052000.0,1102
274955.11,7054837.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272570.77,7055857.16,1.85,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272569.95001633104,7055858.8183506215,279835.06,7052000.0,1.09,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279836.15,7052000.0,1103
274955.11,7054847.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272569.2,7055860.31,1.5,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272568.53514837654,7055861.654608611,279836.15,7052000.0,0.98,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279837.13,7052000.0,1104
274955.11,7054857.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272569.2,7055860.31,1.5,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272568.53514837654,7055861.654608611,279836.15,7052000.0,0.98,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279837.13,7052000.0,1105
274955.11,7054857.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272569.2,7055860.31,1.5,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272568.53514837654,7055861.654608611,279836.15,7052000.0,0.98,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279837.13,7052000.0,1106
274955.11,7054857.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272567.92,7055862.86,1.22,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272567.3792540129,7055863.953615004,279838.82,7052000.0,0.72,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279839.54,7052000.0,1107
274955.13,7054887.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272567.92,7055862.86,1.22,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272567.3792540129,7055863.953615004,279838.82,7052000.0,0.72,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279839.54,7052000.0,1108
274955.13,7054887.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272566.89,7055864.93,0.98,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272566.4556302727,7055865.808477626,279840.19,7052000.0,0.58,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279840.77,7052000.0,1109
274955.15,7054907.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272566.45,7055865.81,0.89,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272566.0555213701,7055866.60780111,279840.19,7052000.0,0.58,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279840.77,7052000.0,1110
274955.16,7054917.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272566.05,7055866.6,0.8,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272565.69541246747,7055867.317124592,279841.29,7052000.0,0.47,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279841.75999999995,7052000.0,1111
274955.16,7054917.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272565.7,7055867.31,0.72,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272565.3808712207,7055867.955412134,279841.76,7052000.0,0.42,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279842.18,7052000.0,1112
274955.18,7054937.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272565.37,7055867.96,0.65,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272565.08189762983,7055868.542663732,279842.18,7052000.0,0.38,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279842.56,7052000.0,1113
274955.19,7054947.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272565.37,7055867.96,0.65,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272565.08189762983,7055868.542663732,279842.18,7052000.0,0.38,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279842.56,7052000.0,1114
274955.21,7054957.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272565.09,7055868.53,0.58,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272564.8329240389,7055869.0499153305,279842.91,7052000.0,0.31,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279843.22,7052000.0,1115
274955.23,7054967.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272565.09,7055868.53,0.58,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272564.8329240389,7055869.0499153305,279842.91,7052000.0,0.31,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279843.22,7052000.0,1116
274955.23,7054967.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272564.38,7055869.94,0.42,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272564.19384154544,7055870.316490412,279843.5,7052000.0,0.25,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279843.75,7052000.0,1117
274955.26,7054987.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,0.0,272564.19,7055870.32,0.38,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272564.02157092205,7055870.660634182,279843.75,7052000.0,0.23,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279843.98,7052000.0,1118
274955.28,7054997.46,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",274987.6925817111,7066814.846818833,1.0,272564.02,7055870.66,0.34,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.8693002987,7055870.964777952,279843.97,7052000.0,0.2,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279844.17,7052000.0,1119
274955.31,7055007.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272563.6,7055871.5,0.25,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.48919139605,7055871.724101435,279844.36,7052000.0,0.16,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279844.51999999996,7052000.0,1120
274955.33,7055017.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272563.6,7055871.5,0.25,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.48919139605,7055871.724101435,279844.52,7052000.0,0.15,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279844.67000000004,7052000.0,1121
274955.35,7055027.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272563.49,7055871.72,0.23,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.3880560844,7055871.92617332,279844.67,7052000.0,0.13,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279844.8,7052000.0,1122
274955.38,7055037.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272563.39,7055871.92,0.2,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.30135311687,7055872.099281148,279844.92,7052000.0,0.11,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.02999999997,7052000.0,1123
274955.41,7055047.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272563.3,7055872.1,0.18,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.2202178052,7055872.261353033,279844.92,7052000.0,0.11,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.02999999997,7052000.0,1124
274955.44,7055057.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272563.3,7055872.1,0.18,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.2202178052,7055872.261353033,279844.92,7052000.0,0.11,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.02999999997,7052000.0,1125
274955.44,7055057.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272563.22,7055872.27,0.16,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.14908249344,7055872.413424918,279845.03,7052000.0,0.1,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.13,7052000.0,1126
274955.5,7055077.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272563.08,7055872.55,0.13,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.022379526,7055872.6665327465,279845.21,7052000.0,0.08,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.29000000004,7052000.0,1127
274955.53,7055087.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272563.08,7055872.55,0.13,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272563.022379526,7055872.6665327465,279845.21,7052000.0,0.08,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.29000000004,7052000.0,1128
274955.53,7055087.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272563.02,7055872.66,0.12,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.96681187017,7055872.767568689,279845.29,7052000.0,0.07,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.36,7052000.0,1129
274955.61,7055107.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272562.92,7055872.87,0.1,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.8756765584,7055872.959640575,279845.36,7052000.0,0.06,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.42,7052000.0,1130
274955.65,7055117.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272562.92,7055872.87,0.1,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.8756765584,7055872.959640575,279845.36,7052000.0,0.06,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.42,7052000.0,1131
274955.65,7055117.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272562.84,7055873.03,0.08,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.8045412468,7055873.10171246,279845.54,7052000.0,0.05,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.58999999997,7052000.0,1132
274955.73,7055137.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272562.84,7055873.03,0.08,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.8045412468,7055873.10171246,279845.54,7052000.0,0.05,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.58999999997,7052000.0,1133
274955.78,7055147.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272562.8,7055873.1,0.07,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.76897359086,7055873.162748401,279845.58,7052000.0,0.04,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.62,7052000.0,1134
274955.82,7055157.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272562.74,7055873.22,0.06,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.71340593504,7055873.273784344,279845.66,7052000.0,0.03,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.69,7052000.0,1135
274955.87,7055167.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272562.74,7055873.22,0.06,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.71340593504,7055873.273784344,279845.66,7052000.0,0.03,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.69,7052000.0,1136
274955.87,7055167.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272562.69,7055873.32,0.05,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.6678382792,7055873.364820288,279845.73,7052000.0,0.03,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.76,7052000.0,1137
274955.97,7055187.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,0.0,272562.67,7055873.36,0.04,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.65227062337,7055873.39585623,279845.75,7052000.0,0.02,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.77,7052000.0,1138
274956.03,7055197.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275050.85211390856,7067014.450834231,1.0,272562.67,7055873.36,0.04,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.65227062337,7055873.39585623,279845.78,7052000.0,0.02,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.80000000005,7052000.0,1139
274956.08,7055207.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.65,7055873.4,0.04,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.6322706234,7055873.43585623,279845.78,7052000.0,0.02,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.80000000005,7052000.0,1140
274956.14,7055217.45,10.0,1.57,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.62,7055873.46,0.03,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.60670296755,7055873.486892172,279845.84,7052000.0,0.02,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.86000000004,7052000.0,1141
274956.2,7055227.45,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.62,7055873.46,0.03,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.60670296755,7055873.486892172,279845.84,7052000.0,0.02,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.86000000004,7052000.0,1142
274956.2,7055227.45,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.6,7055873.52,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.59113531164,7055873.537928115,279845.85,7052000.0,0.01,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.86,7052000.0,1143
274956.32,7055247.45,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.6,7055873.52,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.59113531164,7055873.537928115,279845.85,7052000.0,0.01,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.86,7052000.0,1144
274956.32,7055247.45,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.57,7055873.56,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.56113531167,7055873.577928115,279845.88,7052000.0,0.01,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.89,7052000.0,1145
274956.44,7055267.45,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.57,7055873.57,0.02,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.56113531167,7055873.587928115,279845.9,7052000.0,0.01,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.91000000003,7052000.0,1146
274956.5,7055277.45,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.55,7055873.61,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5455676558,7055873.618964057,279845.91,7052000.0,0.01,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.92,7052000.0,1147
274956.57,7055287.45,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.55,7055873.61,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5455676558,7055873.618964057,279845.91,7052000.0,0.01,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.92,7052000.0,1148
274956.57,7055287.45,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.55,7055873.61,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5455676558,7055873.618964057,279845.92,7052000.0,0.01,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.93,7052000.0,1149
274956.71,7055307.44,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.54,7055873.63,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5355676558,7055873.638964057,279845.92,7052000.0,0.01,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.93,7052000.0,1150
274956.78,7055317.44,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.54,7055873.63,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.5355676558,7055873.638964057,279845.93,7052000.0,0.01,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.94,7052000.0,1151
274956.85,7055327.44,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.53,7055873.64,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.52556765586,7055873.648964057,279845.94,7052000.0,0.01,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.95,7052000.0,1152
274956.92,7055337.44,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.53,7055873.65,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.52556765586,7055873.658964057,279845.94,7052000.0,0.01,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.95,7052000.0,1153
274956.99,7055347.44,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.52,7055873.67,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.51556765585,7055873.678964057,279845.95,7052000.0,0.01,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.96,7052000.0,1154
274957.07,7055357.44,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.52,7055873.67,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.51556765585,7055873.678964057,279845.96,7052000.0,0.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.96,7052000.0,1155
274957.15,7055367.44,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.51,7055873.68,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.50556765584,7055873.688964057,279845.96,7052000.0,0.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.96,7052000.0,1156
274957.22,7055377.44,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.51,7055873.69,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.50556765584,7055873.6989640575,279845.97,7052000.0,0.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.97,7052000.0,1157
274957.3,7055387.44,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,0.0,272562.51,7055873.69,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.50556765584,7055873.6989640575,279845.97,7052000.0,0.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.97,7052000.0,1158
274957.38,7055397.44,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275124.7978736784,7067213.582331258,1.0,272562.51,7055873.69,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.50556765584,7055873.6989640575,279845.98,7052000.0,0.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.98,7052000.0,1159
274957.46,7055407.44,10.0,1.56,"[[274962, 7044967, 10.0], [274962, 7056617, 10.0]]",275186.4690357541,7067412.516218622,0.0,272562.51,7055873.69,0.01,2.03,"[[277500, 7046000, 10.0], [272500, 7056000, 10.0]]",272562.50556765584,7055873.6989640575,279845.98,7052000.0,0.0,0.0,"[[270000, 7052000, 9.0], [280000, 7052000, 9.0]]",279845.98,7052000.0,1160
