ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
274976.53,7052205.8,10.0,1.6,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047780.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8823535486,7046240.037547439,278700.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1015
274976.26,7052215.79,10.0,1.6,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047780.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8823535486,7046240.037547439,278700.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1016
274976.0,7052225.79,10.0,1.6,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047770.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.88166932145,7046240.037548305,278720.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1017
274975.74,7052235.79,10.0,1.6,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047760.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.88097708795,7046240.037549144,278720.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1018
274975.49,7052245.78,10.0,1.6,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047740.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.87956803327,7046240.03755087,278740.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1019
274975.49,7052245.78,10.0,1.6,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047740.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.87956803327,7046240.03755087,278740.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1020
274975.0,7052265.78,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047720.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.87812521297,7046240.037552747,278760.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1021
274974.76,7052275.78,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047710.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8773907592,7046240.037553703,278760.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1022
274974.52,7052285.77,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047710.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8773907592,7046240.037553703,278770.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1023
274974.29,7052295.77,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047700.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.87664739863,7046240.03755463,278780.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1024
274974.06,7052305.77,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047680.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.87513330113,7046240.037556518,278800.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1025
274973.84,7052315.77,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047670.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.874362226,7046240.037557478,278810.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1026
274973.62,7052325.76,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047660.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.87358156766,7046240.037558406,278820.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1027
274973.4,7052335.76,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047660.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.87358156766,7046240.037558406,278820.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1028
274973.19,7052345.76,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047640.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.87199077685,7046240.037560406,278830.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1029
274972.98,7052355.76,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047620.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8703594354,7046240.037562392,278860.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1030
274972.77,7052365.75,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047620.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8703594354,7046240.037562392,278860.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1031
274972.56,7052375.75,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047610.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.86952807027,7046240.037563391,278860.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1032
274972.56,7052375.75,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047600.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.86868597235,7046240.037564473,278890.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1033
274972.17,7052395.75,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047600.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.86868597235,7046240.037564473,278890.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1034
274971.97,7052405.75,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047590.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8678329322,7046240.037565517,278900.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1035
274971.97,7052405.75,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047580.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.86696873483,7046240.037566526,278900.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1036
274971.6,7052425.74,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047570.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.86609316047,7046240.03756761,278910.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1037
274971.41,7052435.74,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047560.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8652059824,7046240.037568656,278920.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1038
274971.23,7052445.74,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047550.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8643069687,7046240.037569774,278940.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1039
274971.05,7052455.74,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047530.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8624724739,7046240.037571891,278940.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1040
274970.87,7052465.74,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047520.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8615364961,7046240.037572998,278960.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1041
274970.7,7052475.73,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047510.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8605876892,7046240.037574171,278960.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1042
274970.53,7052485.73,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047500.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8596257874,7046240.037575302,278970.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1043
274970.36,7052495.73,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047490.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8586505178,7046240.037576494,278980.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1044
274970.2,7052505.73,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047490.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8586505178,7046240.037576494,278990.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1045
274970.03,7052515.73,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047480.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8576615998,7046240.037577641,279010.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1046
274969.87,7052525.73,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047460.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8556416557,7046240.037580004,279020.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1047
274969.71,7052535.73,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047460.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8556416557,7046240.037580004,279020.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1048
274969.55,7052545.73,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047440.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8535635463,7046240.037582382,279030.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1049
274969.4,7052555.72,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047430.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.852501889,7046240.037583599,279040.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1050
274969.25,7052565.72,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047430.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.852501889,7046240.037583599,279060.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1051
274969.1,7052575.72,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047420.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8514247224,7046240.037584866,279060.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1052
274969.1,7052575.72,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047400.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8492224833,7046240.037587338,279080.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1053
274968.8,7052595.72,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047400.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8492224833,7046240.037587338,279080.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1054
274968.66,7052605.72,10.0,1.59,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047390.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.84809669486,7046240.037588641,279090.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1055
274968.51,7052615.72,10.0,1.58,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047370.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.84579391,7046240.037591268,279110.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1056
274968.37,7052625.72,10.0,1.58,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047370.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.84579391,7046240.037591268,279120.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1057
274968.23,7052635.72,10.0,1.58,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047350.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.84342021885,7046240.037593853,279130.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1058
274968.09,7052645.71,10.0,1.58,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047340.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8422057521,7046240.037595242,279140.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1059
274967.96,7052655.71,10.0,1.58,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047330.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8409722952,7046240.037596568,279140.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1060
274967.82,7052665.71,10.0,1.58,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047330.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8409722952,7046240.037596568,279150.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1061
274967.69,7052675.71,10.0,1.58,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047310.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.83844660065,7046240.037599392,279170.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1062
274967.56,7052685.71,10.0,1.58,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047310.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.83844660065,7046240.037599392,279170.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1063
274967.43,7052695.71,10.0,1.58,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047290.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.83583936817,7046240.037602214,279180.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1064
274967.3,7052705.71,10.0,1.58,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047280.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8345039312,7046240.037603653,279200.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1065
274967.17,7052715.71,10.0,1.58,"[[275012, 7044967, 7.5], [275512, 7045467, 7.5], [275512, 7050267, 7.5], [274962, 7051217, 10.0], [274962, 7056617, 10.0]]",274562.9551743145,7059208.8736829115,0.0,275000.0,7047270.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8331465838,7046240.037605107,279210.0,7052000.0,10.0,0.0,"[[268500, 7052000, 10.0], [282500, 7052000, 10.0]]",282250.0,7052000.0,1066
