ship_1_x,ship_1_y,ship_1_u,ship_1_psi,ship_1_wp,ship_1_x_pred,ship_1_y_pred,colav_log,ship_2_x,ship_2_y,ship_2_u,ship_2_psi,ship_2_wp,ship_2_x_pred,ship_2_y_pred,ship_3_x,ship_3_y,ship_3_u,ship_3_psi,ship_3_wp,ship_3_x_pred,ship_3_y_pred,time
274965.76,7053781.78,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048220.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.90621425555,7046240.037515841,272260.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03966810985,7052000.101573922,973
274965.65,7053791.78,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048200.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.90534161776,7046240.037516983,272240.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03966951906,7052000.102501563,974
274965.54,7053801.78,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048190.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9048991804,7046240.037517621,272240.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03966951906,7052000.102501563,975
274965.43,7053811.78,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048180.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.90445258725,7046240.037518243,272230.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03967023286,7052000.102971787,976
274965.33,7053821.78,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048180.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.90445258725,7046240.037518243,272230.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03967023286,7052000.102971787,977
274965.33,7053821.78,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048160.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.90354669787,7046240.037519444,272200.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396724178,7052000.10440864,978
274965.11,7053841.78,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048150.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9030872804,7046240.037520023,272180.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039673891,7052000.105389038,979
274965.01,7053851.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048140.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9026234651,7046240.037520756,272180.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039673891,7052000.105389038,980
274964.91,7053861.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048130.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9021551887,7046240.0375213055,272170.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03967464453,7052000.105886178,981
274964.8,7053871.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048130.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9021551887,7046240.0375213055,272170.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03967464453,7052000.105886178,982
274964.7,7053881.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048120.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.90168238647,7046240.037522008,272150.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396761618,7052000.106894657,983
274964.6,7053891.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048100.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9007229392,7046240.037523195,272140.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03967692476,7052000.107406151,984
274964.5,7053901.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048100.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.9007229392,7046240.037523195,272130.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03967770096,7052000.107922538,985
274964.4,7053911.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048080.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8997445799,7046240.037524649,272120.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039678479,7052000.108443936,986
274964.31,7053921.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048080.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8997445799,7046240.037524649,272110.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396792692,7052000.108970385,987
274964.21,7053931.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048060.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.89874674426,7046240.037525874,272100.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03968006064,7052000.10950197,988
274964.11,7053941.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048050.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8982403401,7046240.0375266215,272090.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396808633,7052000.110038765,989
274964.02,7053951.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048050.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8982403401,7046240.0375266215,272080.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03968166653,7052000.110580853,990
274963.93,7053961.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048020.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8966902697,7046240.037528598,272060.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039683293,7052000.111681214,991
274963.83,7053971.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048020.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8966902697,7046240.037528598,272060.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039683293,7052000.111681214,992
274963.83,7053971.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048010.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.89616303105,7046240.037529431,272040.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396849566,7052000.112803701,993
274963.65,7053991.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7048010.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.89616303105,7046240.037529431,272030.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396857962,7052000.113373439,994
274963.56,7054001.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047980.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.89454852144,7046240.0375315035,272020.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03968664363,7052000.113948976,995
274963.48,7054011.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047980.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.89454852144,7046240.0375315035,272020.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03968664363,7052000.113948976,996
274963.48,7054011.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047970.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8939991356,7046240.037532259,272000.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03968835983,7052000.115117746,997
274963.3,7054031.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047970.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8939991356,7046240.037532259,272000.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03968835983,7052000.115117746,998
274963.3,7054031.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047950.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8928830082,7046240.037533709,271990.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396892373,7052000.115711172,999
274963.13,7054051.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047950.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8928830082,7046240.037533709,271980.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03969011083,7052000.116310746,1000
274963.05,7054061.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047930.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.89174312435,7046240.03753523,271970.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03969099926,7052000.11691657,1001
274962.96,7054071.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047930.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.89174312435,7046240.03753523,271960.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396918922,7052000.117528735,1002
274962.88,7054081.77,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047910.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8905787172,7046240.037536813,271950.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03969278943,7052000.118147345,1003
274962.8,7054091.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047900.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.88998706883,7046240.037537574,271940.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03969369957,7052000.118772503,1004
274962.72,7054101.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047900.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.88998706883,7046240.037537574,271940.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03969369957,7052000.118772503,1005
274962.64,7054111.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047880.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8887843659,7046240.037539172,271920.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396955377,7052000.12004288,1006
274962.56,7054121.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047870.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.88817309804,7046240.037539866,271910.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396964737,7052000.120688317,1007
274962.49,7054131.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047860.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8875550731,7046240.037540682,271900.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396974111,7052000.121340729,1008
274962.41,7054141.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047850.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.88693017827,7046240.037541473,271890.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03969835816,7052000.122000235,1009
274962.34,7054151.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047840.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8862982985,7046240.037542382,271890.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03969835816,7052000.122000235,1010
274962.26,7054161.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047840.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8862982985,7046240.037542382,271880.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396993234,7052000.122666952,1011
274962.19,7054171.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047840.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8862982985,7046240.037542382,271880.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0396993234,7052000.122666952,1012
274962.19,7054171.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047810.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8843595582,7046240.037544819,271850.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0397022493,7052000.124711551,1013
274962.04,7054191.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047810.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8843595582,7046240.037544819,271850.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0397022493,7052000.124711551,1014
274962.04,7054191.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047790.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.88302990765,7046240.037546547,271830.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03970424464,7052000.126112917,1015
274961.9,7054211.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047780.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8823535486,7046240.037547439,271810.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039706277,7052000.127546131,1016
274961.83,7054221.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047780.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8823535486,7046240.037547439,271810.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.039706277,7052000.127546131,1017
274961.83,7054221.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047770.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.88166932145,7046240.037548305,271800.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.03970730735,7052000.128275029,1018
274961.7,7054241.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047750.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.8802767068,7046240.037550086,271780.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0397093925,7052000.129758101,1019
274961.63,7054251.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047740.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.87956803327,7046240.03755087,271780.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0397093925,7052000.129758101,1020
274961.56,7054261.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047730.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.87885091925,7046240.037551888,271770.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0397104541,7052000.130512574,1021
274961.5,7054271.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047730.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.87885091925,7046240.037551888,271760.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0397115244,7052000.1312758755,1022
274961.43,7054281.76,10.0,1.58,"[[274962, 7046567, 8.0], [275612, 7051517, 10.0], [274962, 7052167, 10.0], [274962, 7058167, 10.0]]",267843.70841181895,7060603.729983195,0.0,275000.0,7047730.0,10.0,-1.57,"[[275000, 7058000, 10.0], [275000, 7046000, 10.0]]",274999.87885091925,7046240.037551888,271760.0,7052000.0,10.0,3.14,"[[282000, 7052000, 10.0], [270000, 7052000, 10.0]]",270240.0397115244,7052000.1312758755,1023
